id|name|url
37449|All_I_Want_to_Do|http://dbpedia.org/resource/All_I_Want_to_Do
37450|Straight_Out_of_Line|http://dbpedia.org/resource/Straight_Out_of_Line
37451|So_Small|http://dbpedia.org/resource/So_Small
37452|I_Go_to_Rio|http://dbpedia.org/resource/I_Go_to_Rio
37453|A_Little_Good_News|http://dbpedia.org/resource/A_Little_Good_News
37455|Bachelor_Boy|http://dbpedia.org/resource/Bachelor_Boy
37456|Concrete_and_Clay|http://dbpedia.org/resource/Concrete_and_Clay
37457|Bend_Me,_Shape_Me|http://dbpedia.org/resource/Bend_Me,_Shape_Me
37458|If_You_Gotta_Go,_Go_Now|http://dbpedia.org/resource/If_You_Gotta_Go,_Go_Now
37459|Head_to_Toe|http://dbpedia.org/resource/Head_to_Toe
37460|Wedding_Bell_Blues|http://dbpedia.org/resource/Wedding_Bell_Blues
37463|Waiting_for_an_Alibi|http://dbpedia.org/resource/Waiting_for_an_Alibi
37464|Downhearted|http://dbpedia.org/resource/Downhearted
37465|Tres_Deseos|http://dbpedia.org/resource/Tres_Deseos
37466|Stupid_Cupid|http://dbpedia.org/resource/Stupid_Cupid
37467|My_Baby_Left_Me|http://dbpedia.org/resource/My_Baby_Left_Me
37469|Love_Shine_a_Light|http://dbpedia.org/resource/Love_Shine_a_Light
37477|Eminence_Front|http://dbpedia.org/resource/Eminence_Front
37481|Crying_at_the_Discoteque|http://dbpedia.org/resource/Crying_at_the_Discoteque
37484|Jump_to_the_Beat|http://dbpedia.org/resource/Jump_to_the_Beat
37485|Hurdy_Gurdy_Man|http://dbpedia.org/resource/Hurdy_Gurdy_Man
37488|Wear_Your_Love_Like_Heaven|http://dbpedia.org/resource/Wear_Your_Love_Like_Heaven
37492|Tommy,_Can_You_Hear_Me?|http://dbpedia.org/resource/Tommy,_Can_You_Hear_Me?
37493|Dim_All_the_Lights|http://dbpedia.org/resource/Dim_All_the_Lights
37495|D-I-V-O-R-C-E|http://dbpedia.org/resource/D-I-V-O-R-C-E
37497|Crazy_Crazy_Nights|http://dbpedia.org/resource/Crazy_Crazy_Nights
37498|Con_los_años_que_me_quedan|http://dbpedia.org/resource/Con_los_años_que_me_quedan
37499|Zu_spät|http://dbpedia.org/resource/Zu_spät
37504|Estranged|http://dbpedia.org/resource/Estranged
37507|Mein_Teil|http://dbpedia.org/resource/Mein_Teil
37512|Kool_Thing|http://dbpedia.org/resource/Kool_Thing
37514|Unintended|http://dbpedia.org/resource/Unintended
37526|Hier_kommt_Alex|http://dbpedia.org/resource/Hier_kommt_Alex
37527|Dizzy,_Miss_Lizzy|http://dbpedia.org/resource/Dizzy,_Miss_Lizzy
37535|The_Nile_Song|http://dbpedia.org/resource/The_Nile_Song
37536|Yeah_Yeah|http://dbpedia.org/resource/Yeah_Yeah
37537|The_Stroke|http://dbpedia.org/resource/The_Stroke
37538|Jerry_Was_a_Race_Car_Driver|http://dbpedia.org/resource/Jerry_Was_a_Race_Car_Driver
37550|Amoureuse|http://dbpedia.org/resource/Amoureuse
37551|Ebeneezer_Goode|http://dbpedia.org/resource/Ebeneezer_Goode
37554|The_Kinslayer|http://dbpedia.org/resource/The_Kinslayer
37555|Jennifer_Juniper|http://dbpedia.org/resource/Jennifer_Juniper
37556|Pretty_Flamingo|http://dbpedia.org/resource/Pretty_Flamingo
37557|See_My_Friends|http://dbpedia.org/resource/See_My_Friends
37560|Speed_King|http://dbpedia.org/resource/Speed_King
37562|Love_So_Sweet|http://dbpedia.org/resource/Love_So_Sweet
37563|Six_Days_on_the_Road|http://dbpedia.org/resource/Six_Days_on_the_Road
37573|The_Club_Is_Alive|http://dbpedia.org/resource/The_Club_Is_Alive
37579|Point_Me_at_the_Sky|http://dbpedia.org/resource/Point_Me_at_the_Sky
37582|Pictures_of_Matchstick_Men|http://dbpedia.org/resource/Pictures_of_Matchstick_Men
37583|Women_in_Uniform|http://dbpedia.org/resource/Women_in_Uniform
37590|Take_It_Back|http://dbpedia.org/resource/Take_It_Back
37595|Shine_a_Little_Love|http://dbpedia.org/resource/Shine_a_Little_Love
37601|Pagan_Poetry|http://dbpedia.org/resource/Pagan_Poetry
37602|The_Meaning_of_Love|http://dbpedia.org/resource/The_Meaning_of_Love
37605|Who_Do_You_Love_Now?|http://dbpedia.org/resource/Who_Do_You_Love_Now?
37608|Laid_to_Rest|http://dbpedia.org/resource/Laid_to_Rest
37611|Tell_Me_When|http://dbpedia.org/resource/Tell_Me_When
37612|There_Is_a_Mountain|http://dbpedia.org/resource/There_Is_a_Mountain
37615|Itchycoo_Park|http://dbpedia.org/resource/Itchycoo_Park
37617|Everything_I_Wanted|http://dbpedia.org/resource/Everything_I_Wanted
37618|I_Love_It_Loud|http://dbpedia.org/resource/I_Love_It_Loud
37619|Till_the_End_of_the_Day|http://dbpedia.org/resource/Till_the_End_of_the_Day
37621|Only_in_My_Dreams|http://dbpedia.org/resource/Only_in_My_Dreams
37624|Hold_Me,_Thrill_Me,_Kiss_Me|http://dbpedia.org/resource/Hold_Me,_Thrill_Me,_Kiss_Me
37625|Rubber_Ball|http://dbpedia.org/resource/Rubber_Ball
37626|Tu_Fotografía|http://dbpedia.org/resource/Tu_Fotografía
37627|6_Underground|http://dbpedia.org/resource/6_Underground
37629|Shoplifters_of_the_World_Unite|http://dbpedia.org/resource/Shoplifters_of_the_World_Unite
37630|Principles_of_Lust|http://dbpedia.org/resource/Principles_of_Lust
37635|Standing_in_the_Shadows_of_Love|http://dbpedia.org/resource/Standing_in_the_Shadows_of_Love
37638|There_Is_a_Light_That_Never_Goes_Out|http://dbpedia.org/resource/There_Is_a_Light_That_Never_Goes_Out
37639|Looks_That_Kill|http://dbpedia.org/resource/Looks_That_Kill
37645|3_a.m._Eternal|http://dbpedia.org/resource/3_a.m._Eternal
37646|If_You_Come_Back|http://dbpedia.org/resource/If_You_Come_Back
37647|Unskinny_Bop|http://dbpedia.org/resource/Unskinny_Bop
37648|Strange_Town|http://dbpedia.org/resource/Strange_Town
37654|Some_Velvet_Morning|http://dbpedia.org/resource/Some_Velvet_Morning
37655|How_I_Could_Just_Kill_a_Man|http://dbpedia.org/resource/How_I_Could_Just_Kill_a_Man
37657|Never_Had_a_Dream_Come_True|http://dbpedia.org/resource/Never_Had_a_Dream_Come_True
37659|I_Know_a_Place|http://dbpedia.org/resource/I_Know_a_Place
37660|All_That_I_Need|http://dbpedia.org/resource/All_That_I_Need
37661|Poison_Arrow|http://dbpedia.org/resource/Poison_Arrow
37662|Calling_Dr._Love|http://dbpedia.org/resource/Calling_Dr._Love
37663|House_of_Fun|http://dbpedia.org/resource/House_of_Fun
37665|Cinderella_Rockefella|http://dbpedia.org/resource/Cinderella_Rockefella
37667|Jack_Your_Body|http://dbpedia.org/resource/Jack_Your_Body
37669|We_Hate_It_When_Our_Friends_Become_Successful|http://dbpedia.org/resource/We_Hate_It_When_Our_Friends_Become_Successful
37671|View_from_a_Bridge|http://dbpedia.org/resource/View_from_a_Bridge
37674|If_This_Is_It|http://dbpedia.org/resource/If_This_Is_It
37676|The_Call_Up|http://dbpedia.org/resource/The_Call_Up
37677|Never_My_Love|http://dbpedia.org/resource/Never_My_Love
37686|Just_a_Day|http://dbpedia.org/resource/Just_a_Day
37688|Shakermaker|http://dbpedia.org/resource/Shakermaker
37689|Go_Let_It_Out|http://dbpedia.org/resource/Go_Let_It_Out
37692|Rock_Hard|http://dbpedia.org/resource/Rock_Hard
37697|Cherub_Rock|http://dbpedia.org/resource/Cherub_Rock
37706|Bag_It_Up|http://dbpedia.org/resource/Bag_It_Up
37707|The_Last_of_the_Famous_International_Playboys|http://dbpedia.org/resource/The_Last_of_the_Famous_International_Playboys
37709|Heaven_for_Everyone|http://dbpedia.org/resource/Heaven_for_Everyone
37710|What_About_Love|http://dbpedia.org/resource/What_About_Love
37711|William,_It_Was_Really_Nothing|http://dbpedia.org/resource/William,_It_Was_Really_Nothing
37715|Papa-Oom-Mow-Mow|http://dbpedia.org/resource/Papa-Oom-Mow-Mow
37716|Tribal_Dance|http://dbpedia.org/resource/Tribal_Dance
37717|Make_Me_Smile|http://dbpedia.org/resource/Make_Me_Smile
37719|What_Difference_Does_It_Make?|http://dbpedia.org/resource/What_Difference_Does_It_Make?
37720|Love_Comes_Quickly|http://dbpedia.org/resource/Love_Comes_Quickly
37721|7_and_7_Is|http://dbpedia.org/resource/7_and_7_Is
37724|Fool_for_Your_Loving|http://dbpedia.org/resource/Fool_for_Your_Loving
37726|Kinky_Afro|http://dbpedia.org/resource/Kinky_Afro
37727|Last_Child|http://dbpedia.org/resource/Last_Child
37728|Twenty_Flight_Rock|http://dbpedia.org/resource/Twenty_Flight_Rock
37729|Hole_in_My_Soul|http://dbpedia.org/resource/Hole_in_My_Soul
37730|Night_Boat_to_Cairo|http://dbpedia.org/resource/Night_Boat_to_Cairo
37731|Bounce_with_Me|http://dbpedia.org/resource/Bounce_with_Me
37732|Long_Haired_Lover_from_Liverpool|http://dbpedia.org/resource/Long_Haired_Lover_from_Liverpool
37733|Too_Much,_Too_Little,_Too_Late|http://dbpedia.org/resource/Too_Much,_Too_Little,_Too_Late
37735|Can_the_Can|http://dbpedia.org/resource/Can_the_Can
37736|Mr._Writer|http://dbpedia.org/resource/Mr._Writer
37737|The_Next_Time|http://dbpedia.org/resource/The_Next_Time
37738|True_Love_Ways|http://dbpedia.org/resource/True_Love_Ways
37744|Sweets_for_My_Sweet|http://dbpedia.org/resource/Sweets_for_My_Sweet
37746|I_Want_Out|http://dbpedia.org/resource/I_Want_Out
37747|Capital_G|http://dbpedia.org/resource/Capital_G
37748|Same_Old_Brand_New_You|http://dbpedia.org/resource/Same_Old_Brand_New_You
37749|One_Night_in_Heaven|http://dbpedia.org/resource/One_Night_in_Heaven
37751|Wonderful_Land|http://dbpedia.org/resource/Wonderful_Land
37752|Carrie_Anne|http://dbpedia.org/resource/Carrie_Anne
37760|Up_the_Ladder_to_the_Roof|http://dbpedia.org/resource/Up_the_Ladder_to_the_Roof
37761|Hit_That|http://dbpedia.org/resource/Hit_That
37762|No_Class|http://dbpedia.org/resource/No_Class
37766|Hi-Lili,_Hi-Lo|http://dbpedia.org/resource/Hi-Lili,_Hi-Lo
37767|Mama_Kin|http://dbpedia.org/resource/Mama_Kin
37769|The_Green_Manalishi|http://dbpedia.org/resource/The_Green_Manalishi
37772|Youth_Gone_Wild|http://dbpedia.org/resource/Youth_Gone_Wild
37774|Hand_in_Glove|http://dbpedia.org/resource/Hand_in_Glove
37776|Everybody_Wants_You|http://dbpedia.org/resource/Everybody_Wants_You
37777|Freak_Me|http://dbpedia.org/resource/Freak_Me
37778|Over_the_Mountain|http://dbpedia.org/resource/Over_the_Mountain
37779|5,6,7,8|http://dbpedia.org/resource/5,6,7,8
37781|How_Can_I_Be_Sure|http://dbpedia.org/resource/How_Can_I_Be_Sure
37782|Driving_in_My_Car|http://dbpedia.org/resource/Driving_in_My_Car
37784|The_Return_of_the_Los_Palmas_7|http://dbpedia.org/resource/The_Return_of_the_Los_Palmas_7
37785|Weak_and_Powerless|http://dbpedia.org/resource/Weak_and_Powerless
37788|Girls_of_Summer|http://dbpedia.org/resource/Girls_of_Summer
37789|Inner_Smile|http://dbpedia.org/resource/Inner_Smile
37790|Ist_das_alles?|http://dbpedia.org/resource/Ist_das_alles?
37791|Another_Chance|http://dbpedia.org/resource/Another_Chance
37792|Slipping_Through_My_Fingers|http://dbpedia.org/resource/Slipping_Through_My_Fingers
37793|Two_Steps_Behind|http://dbpedia.org/resource/Two_Steps_Behind
37795|You_Can_Feel_Bad|http://dbpedia.org/resource/You_Can_Feel_Bad
37796|Cherokee_Maiden|http://dbpedia.org/resource/Cherokee_Maiden
37798|I_Want_Your_Sex|http://dbpedia.org/resource/I_Want_Your_Sex
37800|Another_Suitcase_in_Another_Hall|http://dbpedia.org/resource/Another_Suitcase_in_Another_Hall
37804|My_Name_Is_Mud|http://dbpedia.org/resource/My_Name_Is_Mud
37807|Addicted_to_Bass|http://dbpedia.org/resource/Addicted_to_Bass
37808|Bootie_Call|http://dbpedia.org/resource/Bootie_Call
37811|Round_Round|http://dbpedia.org/resource/Round_Round
37813|Good_Old-Fashioned_Lover_Boy|http://dbpedia.org/resource/Good_Old-Fashioned_Lover_Boy
37816|Living_on_My_Own|http://dbpedia.org/resource/Living_on_My_Own
37817|November_Spawned_a_Monster|http://dbpedia.org/resource/November_Spawned_a_Monster
37818|Love_to_Hate_You|http://dbpedia.org/resource/Love_to_Hate_You
37819|Armageddon_It|http://dbpedia.org/resource/Armageddon_It
37820|What_Time_Is_Love?|http://dbpedia.org/resource/What_Time_Is_Love?
37821|Say_What_You_Want|http://dbpedia.org/resource/Say_What_You_Want
37822|Under_the_Milky_Way|http://dbpedia.org/resource/Under_the_Milky_Way
37824|Love_Can_Build_a_Bridge|http://dbpedia.org/resource/Love_Can_Build_a_Bridge
37825|I_Found_Someone|http://dbpedia.org/resource/I_Found_Someone
37826|When_You_Walk_in_the_Room|http://dbpedia.org/resource/When_You_Walk_in_the_Room
37828|Have_Love,_Will_Travel|http://dbpedia.org/resource/Have_Love,_Will_Travel
37830|Mandolin_Rain|http://dbpedia.org/resource/Mandolin_Rain
37831|Stay_Another_Day|http://dbpedia.org/resource/Stay_Another_Day
37832|8th_of_November|http://dbpedia.org/resource/8th_of_November
37833|Dub_Be_Good_to_Me|http://dbpedia.org/resource/Dub_Be_Good_to_Me
37834|Senses_Working_Overtime|http://dbpedia.org/resource/Senses_Working_Overtime
37835|My_Camera_Never_Lies|http://dbpedia.org/resource/My_Camera_Never_Lies
37836|Objects_in_the_Rear_View_Mirror_May_Appear_Closer_than_They_Are|http://dbpedia.org/resource/Objects_in_the_Rear_View_Mirror_May_Appear_Closer_than_They_Are
37837|Taste_in_Men|http://dbpedia.org/resource/Taste_in_Men
37838|Johnny_Remember_Me|http://dbpedia.org/resource/Johnny_Remember_Me
37839|Losing_My_Mind|http://dbpedia.org/resource/Losing_My_Mind
37840|Leaving_Here|http://dbpedia.org/resource/Leaving_Here
37842|Same_Old_Song_and_Dance|http://dbpedia.org/resource/Same_Old_Song_and_Dance
37845|Accidents_Will_Happen|http://dbpedia.org/resource/Accidents_Will_Happen
37847|Foot_Tapper|http://dbpedia.org/resource/Foot_Tapper
37849|Changing_of_the_Guards|http://dbpedia.org/resource/Changing_of_the_Guards
37855|Into_the_Nightlife|http://dbpedia.org/resource/Into_the_Nightlife
37863|Dancing_Barefoot|http://dbpedia.org/resource/Dancing_Barefoot
37868|Too_Drunk_to_Fuck|http://dbpedia.org/resource/Too_Drunk_to_Fuck
37869|See_That_My_Grave_Is_Kept_Clean|http://dbpedia.org/resource/See_That_My_Grave_Is_Kept_Clean
37871|Know_Your_Rights|http://dbpedia.org/resource/Know_Your_Rights
37872|This_Is_Radio_Clash|http://dbpedia.org/resource/This_Is_Radio_Clash
37874|Leopard-Skin_Pill-Box_Hat|http://dbpedia.org/resource/Leopard-Skin_Pill-Box_Hat
37888|Dil_Dil_Pakistan|http://dbpedia.org/resource/Dil_Dil_Pakistan
37889|Money_Money|http://dbpedia.org/resource/Money_Money
37890|Lost_in_This_Moment|http://dbpedia.org/resource/Lost_in_This_Moment
37891|Back_Here|http://dbpedia.org/resource/Back_Here
37892|Propane_Nightmares|http://dbpedia.org/resource/Propane_Nightmares
37893|Love_etc.|http://dbpedia.org/resource/Love_etc.
37895|Te_Quiero|http://dbpedia.org/resource/Te_Quiero
37896|Cotton_Jenny|http://dbpedia.org/resource/Cotton_Jenny
37902|Vyznanie|http://dbpedia.org/resource/Vyznanie
37903|Pleasant_Valley_Sunday|http://dbpedia.org/resource/Pleasant_Valley_Sunday
37905|Pack_Up|http://dbpedia.org/resource/Pack_Up
37906|Your_Heart_Belongs_to_Me|http://dbpedia.org/resource/Your_Heart_Belongs_to_Me
37908|Eres_para_mí|http://dbpedia.org/resource/Eres_para_mí
37920|Poupée_de_cire,_poupée_de_son|http://dbpedia.org/resource/Poupée_de_cire,_poupée_de_son
37921|Wish_I_Could_Fly|http://dbpedia.org/resource/Wish_I_Could_Fly
37922|Teddy_Picker|http://dbpedia.org/resource/Teddy_Picker
37923|Buy_Me_a_Rose|http://dbpedia.org/resource/Buy_Me_a_Rose
37929|The_Boy_Does_Nothing|http://dbpedia.org/resource/The_Boy_Does_Nothing
37934|Say_Goodbye_to_Hollywood|http://dbpedia.org/resource/Say_Goodbye_to_Hollywood
37935|I_Am_Not_a_Robot|http://dbpedia.org/resource/I_Am_Not_a_Robot
37941|The_Fallen_L._Wells|http://dbpedia.org/resource/The_Fallen_L._Wells
37942|Push_It_to_the_Limit|http://dbpedia.org/resource/Push_It_to_the_Limit
37946|All_I_See|http://dbpedia.org/resource/All_I_See
37947|Ten_Rounds_with_José_Cuervo|http://dbpedia.org/resource/Ten_Rounds_with_José_Cuervo
37948|Fotografía|http://dbpedia.org/resource/Fotografía
37950|Alphabet_St.|http://dbpedia.org/resource/Alphabet_St.
37952|Jigsaw_Falling_into_Place|http://dbpedia.org/resource/Jigsaw_Falling_into_Place
37958|Bella_Traición|http://dbpedia.org/resource/Bella_Traición
37962|Planet_of_Sound|http://dbpedia.org/resource/Planet_of_Sound
37965|Take_Good_Care_of_My_Baby|http://dbpedia.org/resource/Take_Good_Care_of_My_Baby
37966|Take_That_Look_Off_Your_Face|http://dbpedia.org/resource/Take_That_Look_Off_Your_Face
37967|Going_Up_the_Country|http://dbpedia.org/resource/Going_Up_the_Country
37969|Feel_Good_Hit_of_the_Summer|http://dbpedia.org/resource/Feel_Good_Hit_of_the_Summer
37971|Princes_of_the_Universe|http://dbpedia.org/resource/Princes_of_the_Universe
37972|Stoned_in_Love|http://dbpedia.org/resource/Stoned_in_Love
37973|King_of_the_Rodeo|http://dbpedia.org/resource/King_of_the_Rodeo
37974|Lovelight|http://dbpedia.org/resource/Lovelight
37975|Summer_Moved_On|http://dbpedia.org/resource/Summer_Moved_On
37976|Love_It_When_You_Call|http://dbpedia.org/resource/Love_It_When_You_Call
37978|Lost_and_Running|http://dbpedia.org/resource/Lost_and_Running
37979|Handle_Me|http://dbpedia.org/resource/Handle_Me
37980|Beechwood_4-5789|http://dbpedia.org/resource/Beechwood_4-5789
37981|Halfway_to_Paradise|http://dbpedia.org/resource/Halfway_to_Paradise
37983|Mess_Around|http://dbpedia.org/resource/Mess_Around
37985|Smile_Like_You_Mean_It|http://dbpedia.org/resource/Smile_Like_You_Mean_It
37986|Valleri|http://dbpedia.org/resource/Valleri
37987|Faster_Kill_Pussycat|http://dbpedia.org/resource/Faster_Kill_Pussycat
37988|Whole_Lotta_History|http://dbpedia.org/resource/Whole_Lotta_History
37989|Set_the_Fire_to_the_Third_Bar|http://dbpedia.org/resource/Set_the_Fire_to_the_Third_Bar
37991|Young_Folks|http://dbpedia.org/resource/Young_Folks
37992|The_Salmon_Dance|http://dbpedia.org/resource/The_Salmon_Dance
37993|El_Lute_/_Gotta_Go_Home|http://dbpedia.org/resource/El_Lute_/_Gotta_Go_Home
37996|If_You_Go_Away|http://dbpedia.org/resource/If_You_Go_Away
37997|If_This_Is_Love|http://dbpedia.org/resource/If_This_Is_Love
37998|Rainbow_in_the_Dark|http://dbpedia.org/resource/Rainbow_in_the_Dark
37999|Leave_Before_the_Lights_Come_On|http://dbpedia.org/resource/Leave_Before_the_Lights_Come_On
38001|Only_Love_Can_Break_Your_Heart|http://dbpedia.org/resource/Only_Love_Can_Break_Your_Heart
38002|Hunting_for_Witches|http://dbpedia.org/resource/Hunting_for_Witches
38005|Smoky_Mountain_Rain|http://dbpedia.org/resource/Smoky_Mountain_Rain
38009|Rocky_Top|http://dbpedia.org/resource/Rocky_Top
38011|Shady_Lady|http://dbpedia.org/resource/Shady_Lady
38012|Mujer_Latina|http://dbpedia.org/resource/Mujer_Latina
38013|If_I_Said_You_Had_a_Beautiful_Body_Would_You_Hold_It_Against_Me|http://dbpedia.org/resource/If_I_Said_You_Had_a_Beautiful_Body_Would_You_Hold_It_Against_Me
38016|Dancing_Lasha_Tumbai|http://dbpedia.org/resource/Dancing_Lasha_Tumbai
38017|The_Diary_of_Horace_Wimp|http://dbpedia.org/resource/The_Diary_of_Horace_Wimp
38019|Allez_Ola_Olé|http://dbpedia.org/resource/Allez_Ola_Olé
38020|I_Love_the_Way_You_Love_Me|http://dbpedia.org/resource/I_Love_the_Way_You_Love_Me
38021|Bye_Bye_Beautiful|http://dbpedia.org/resource/Bye_Bye_Beautiful
38022|Sacrament_of_Wilderness|http://dbpedia.org/resource/Sacrament_of_Wilderness
38023|Kuolema_Tekee_Taiteilijan|http://dbpedia.org/resource/Kuolema_Tekee_Taiteilijan
38024|Erämaan_viimeinen|http://dbpedia.org/resource/Erämaan_viimeinen
38025|Ya_Ya|http://dbpedia.org/resource/Ya_Ya
38026|Broken_Hearted_Me|http://dbpedia.org/resource/Broken_Hearted_Me
38028|Canto_della_Terra|http://dbpedia.org/resource/Canto_della_Terra
38032|New_York_City_Boy|http://dbpedia.org/resource/New_York_City_Boy
38033|Our_Last_Summer|http://dbpedia.org/resource/Our_Last_Summer
38034|My_Kind_of_Town|http://dbpedia.org/resource/My_Kind_of_Town
38036|Freed_from_Desire|http://dbpedia.org/resource/Freed_from_Desire
38037|Somos_El_Mundo_25_Por_Haiti|http://dbpedia.org/resource/Somos_El_Mundo_25_Por_Haiti
38038|Ooh,_Yes_I_Do|http://dbpedia.org/resource/Ooh,_Yes_I_Do
38041|Whole_Lotta_Rosie|http://dbpedia.org/resource/Whole_Lotta_Rosie
38045|Ever_Dream|http://dbpedia.org/resource/Ever_Dream
38046|The_Carpenter|http://dbpedia.org/resource/The_Carpenter
38047|Wish_I_Had_an_Angel|http://dbpedia.org/resource/Wish_I_Had_an_Angel
38048|Chiquitita|http://dbpedia.org/resource/Chiquitita
38050|Nada_Sōsō|http://dbpedia.org/resource/Nada_Sōsō
38062|You_Decorated_My_Life|http://dbpedia.org/resource/You_Decorated_My_Life
38063|Where_the_Lost_Ones_Go|http://dbpedia.org/resource/Where_the_Lost_Ones_Go
38064|Need_Your_Love_So_Bad|http://dbpedia.org/resource/Need_Your_Love_So_Bad
38067|Angeleyes|http://dbpedia.org/resource/Angeleyes
38068|Rub_It_In|http://dbpedia.org/resource/Rub_It_In
38072|Alone_Again_Or|http://dbpedia.org/resource/Alone_Again_Or
38074|Goodbye_Stranger|http://dbpedia.org/resource/Goodbye_Stranger
38075|Nothing_Broken_But_My_Heart|http://dbpedia.org/resource/Nothing_Broken_But_My_Heart
38078|Touch_My_Fire|http://dbpedia.org/resource/Touch_My_Fire
38079|Concrete_Angel|http://dbpedia.org/resource/Concrete_Angel
38080|The_Last_Thing_on_My_Mind|http://dbpedia.org/resource/The_Last_Thing_on_My_Mind
38081|Bony_Moronie|http://dbpedia.org/resource/Bony_Moronie
38084|Malaika|http://dbpedia.org/resource/Malaika
38085|Rock_and_a_Hard_Place|http://dbpedia.org/resource/Rock_and_a_Hard_Place
38087|Now_That_We_Found_Love|http://dbpedia.org/resource/Now_That_We_Found_Love
38089|The_Crunge|http://dbpedia.org/resource/The_Crunge
38091|Voodoo_People|http://dbpedia.org/resource/Voodoo_People
38092|I_Wanna_Be_Your_Man|http://dbpedia.org/resource/I_Wanna_Be_Your_Man
38095|Going_Out_of_My_Head|http://dbpedia.org/resource/Going_Out_of_My_Head
38100|Love_and_Understanding|http://dbpedia.org/resource/Love_and_Understanding
38105|De_Do_Do_Do,_De_Da_Da_Da|http://dbpedia.org/resource/De_Do_Do_Do,_De_Da_Da_Da
38106|Hello_Little_Girl|http://dbpedia.org/resource/Hello_Little_Girl
38108|Watching_and_Waiting|http://dbpedia.org/resource/Watching_and_Waiting
38109|Gemini_Dream|http://dbpedia.org/resource/Gemini_Dream
38110|Tuesday_Afternoon|http://dbpedia.org/resource/Tuesday_Afternoon
38111|Linda_Linda|http://dbpedia.org/resource/Linda_Linda
38117|Your_Wildest_Dreams|http://dbpedia.org/resource/Your_Wildest_Dreams
38118|This_Is_Not_America|http://dbpedia.org/resource/This_Is_Not_America
38119|Cvet_z_juga|http://dbpedia.org/resource/Cvet_z_juga
38121|She_Sells_Sanctuary|http://dbpedia.org/resource/She_Sells_Sanctuary
38122|Gurindji_strike|http://dbpedia.org/resource/Gurindji_strike
38126|She_Thinks_I_Still_Care|http://dbpedia.org/resource/She_Thinks_I_Still_Care
38128|To_France|http://dbpedia.org/resource/To_France
38131|Black_Country_Woman|http://dbpedia.org/resource/Black_Country_Woman
38136|Turn_On_Your_Love_Light|http://dbpedia.org/resource/Turn_On_Your_Love_Light
38141|My_Heart_Cries_for_You|http://dbpedia.org/resource/My_Heart_Cries_for_You
38144|All_My_Rowdy_Friends_Are_Coming_Over_Tonight|http://dbpedia.org/resource/All_My_Rowdy_Friends_Are_Coming_Over_Tonight
38148|What_the_Hell_Have_I|http://dbpedia.org/resource/What_the_Hell_Have_I
38149|Pull_Up_to_the_Bumper|http://dbpedia.org/resource/Pull_Up_to_the_Bumper
38150|My_Jamaican_Guy|http://dbpedia.org/resource/My_Jamaican_Guy
38154|The_Hunter_Gets_Captured_by_the_Game|http://dbpedia.org/resource/The_Hunter_Gets_Captured_by_the_Game
38155|Big_Gun|http://dbpedia.org/resource/Big_Gun
38156|Better_Life|http://dbpedia.org/resource/Better_Life
38162|Dancing_Days|http://dbpedia.org/resource/Dancing_Days
38165|No_Reply_at_All|http://dbpedia.org/resource/No_Reply_at_All
38175|We_Are_One_Tonight|http://dbpedia.org/resource/We_Are_One_Tonight
38181|Şımarık|http://dbpedia.org/resource/Şımarık
38182|Heading_Out_to_the_Highway|http://dbpedia.org/resource/Heading_Out_to_the_Highway
38184|O-o-h_Child|http://dbpedia.org/resource/O-o-h_Child
38187|Ride_a_White_Horse|http://dbpedia.org/resource/Ride_a_White_Horse
38188|Girl_Talk/The_Speed_Star|http://dbpedia.org/resource/Girl_Talk/The_Speed_Star
38190|No_One_Like_You|http://dbpedia.org/resource/No_One_Like_You
38193|Fake_It|http://dbpedia.org/resource/Fake_It
38195|Dearest|http://dbpedia.org/resource/Dearest
38196|No_me_enseñaste|http://dbpedia.org/resource/No_me_enseñaste
38200|The_Time_of_Our_Lives|http://dbpedia.org/resource/The_Time_of_Our_Lives
38203|Y_Yo_Sigo_Aquí|http://dbpedia.org/resource/Y_Yo_Sigo_Aquí
38207|Kind_Hearted_Woman_Blues|http://dbpedia.org/resource/Kind_Hearted_Woman_Blues
38208|Bidi_Bidi_Bom_Bom|http://dbpedia.org/resource/Bidi_Bidi_Bom_Bom
38210|The_Beat_Goes_On|http://dbpedia.org/resource/The_Beat_Goes_On
38211|Nobody_Sees|http://dbpedia.org/resource/Nobody_Sees
38216|Shy_Guy|http://dbpedia.org/resource/Shy_Guy
38220|Say_Aah|http://dbpedia.org/resource/Say_Aah
38221|Leave_It_All_to_Me|http://dbpedia.org/resource/Leave_It_All_to_Me
38222|Tu_Recuerdo|http://dbpedia.org/resource/Tu_Recuerdo
38223|Sakura_no_Shiori|http://dbpedia.org/resource/Sakura_no_Shiori
38225|UR/A_Tear_in_the_Open|http://dbpedia.org/resource/UR/A_Tear_in_the_Open
38228|On_and_On_and_On|http://dbpedia.org/resource/On_and_On_and_On
38230|Pégate|http://dbpedia.org/resource/Pégate
38231|Better_Than_Today|http://dbpedia.org/resource/Better_Than_Today
38241|Color_Esperanza|http://dbpedia.org/resource/Color_Esperanza
38246|Dōshite_Kimi_o_Suki_ni_Natte_Shimattandarō?|http://dbpedia.org/resource/Dōshite_Kimi_o_Suki_ni_Natte_Shimattandarō?
38249|60s_70s_80s|http://dbpedia.org/resource/60s_70s_80s
38252|Techno_Cumbia|http://dbpedia.org/resource/Techno_Cumbia
38253|Manboy|http://dbpedia.org/resource/Manboy
